product_rating,delivery_duration,used_offer
6.444673042654413,2.9573840251699828,1
3.1701765703881817,2.7440941302266775,1
3.676763860485324,2.117847655710855,1
5.451560542055674,2.796391752715822,1
6.131774951996858,3.5571911902972038,1
3.374155163196482,2.9468755310228993,1
4.135263192862444,1.7949300022527774,1
4.565527231309231,3.1245674682525557,1
4.104565633509685,3.0614095528549012,1
6.039079543511869,2.406841969143213,1
4.248716970496294,3.549366733531031,1
6.175620766690049,2.439528823090269,1
6.96541130148916,2.074795735751659,1
6.068646876217746,3.102845733523787,1
3.830047513428963,4.160266741466133,0
5.669688389589881,0.2612202488509858,1
5.6078123024319275,2.169192380594618,1
5.130014832905506,0.7248262298080772,1
4.089501447305164,1.716519878502073,1
7.325229088416247,1.3083504171812488,1
3.533176076428769,2.808946312058021,1
4.571306918798308,3.675163785400143,1
5.280605026763883,1.8146564541257884,1
4.296450804044012,3.6189305248703656,1
4.879198371729945,1.7432117672581988,1
5.364093769429494,2.6374875754499203,1
3.2793263851775745,3.436898707272684,0
5.468733326352231,2.0562807185758523,1
5.407295700596012,2.8758216063949655,1
3.392222354682868,1.710111634480421,1
6.232405964756756,3.350447780951047,1
5.136999112882929,3.2493812991109774,1
6.982757746749806,3.7381554030126782,1
6.171481034694624,1.3101830673042187,1
5.527021780467942,-0.0006522860940485486,1
7.185571175179406,3.0536528887889443,1
2.5356696090578548,1.8367131966449313,1
5.055804640359672,3.2143750604216255,1
5.851921306725708,3.306478674758866,1
5.133896225886578,2.227511821506542,1
3.745936079471619,2.6759689593166938,1
5.838567984754994,0.3402563776488776,1
5.174730668551425,1.556551098552501,1
5.8394122651486695,2.7495340969866224,1
4.453203623163194,1.9089592706323406,1
4.917756367288379,2.1759573680459985,1
4.60510030578712,2.924041034358304,1
4.7986185988384875,1.1479233196281382,1
5.140568422725324,2.368765465938628,1
6.624937159793589,3.426673440252847,1
4.89334795536345,2.753832732213652,1
4.456887683918843,2.6853792385886943,1
6.306214304283784,1.51045070109948,1
5.222156246581722,2.1603331667185897,1
6.005651874371468,2.173406847031612,1
4.879190154520367,2.210636297045951,1
5.610547275423208,2.247989158240245,1
6.465574740625236,3.023281562294065,1
4.952817933547347,3.651995633748216,1
6.432538186102994,3.0559994615268335,1
4.858044778010426,1.7318447858142292,1
5.480958469595237,1.4847890925329317,1
5.760839633491891,3.291838466233696,1
5.4031504918791775,0.6414329883811747,1
5.985115649247905,2.4796886028468395,1
5.325895910219134,1.2997528385203299,1
6.780722384930701,2.759910134558231,1
3.547457860202569,3.08526982531414,1
6.7632477179552595,2.2724089744554137,1
6.094243121975401,2.1165083611350632,1
6.041964126987841,1.4704737815617865,1
7.302917559650138,2.0852368258641616,1
5.436304994948539,3.0776357656671967,1
3.676913001596697,2.205011626480889,1
4.7667112585213545,3.464059756142632,1
6.547509832053115,1.6336003746485568,1
7.082090379242896,3.0588523045793323,1
7.349267009226725,3.441798045873714,1
7.264207185378742,2.5720654836335526,1
5.323925103505033,2.228914436400173,1
5.700846381437356,1.954021077548077,1
7.0950802082419795,0.8480404004113757,1
7.97442227593684,3.9315993537241716,1
6.16272091387978,2.4814062707487654,1
5.245684301210652,3.133159332104439,1
7.922713619248288,1.6241650499929867,1
6.153097782904375,3.0236358167616206,1
7.089326661198678,2.6563512966997167,1
7.062490231963056,5.081566543894474,1
5.439044628718258,3.8291566069633367,1
7.542109871150123,1.8852791009149332,1
6.4992759832542335,2.482537454251196,1
6.255212332416372,4.404567596358801,1
4.567055889113921,4.706363213058421,0
6.598961386938759,1.8069770270723213,1
5.68629923183193,4.658486831743902,1
6.686697428999428,3.0842961021321806,1
4.942980224028787,4.149017682607095,1
5.539501499665281,4.62973564651144,1
5.336618203690125,4.8577122922578555,1
5.373429781379878,2.1689182291377547,1
5.299753337421734,2.352816106287925,1
6.7162443475528635,3.7669500189349874,1
5.967493002228205,2.072718674958901,1
6.8935637434715655,3.201741614913022,1
5.618574509505246,2.9332289915430327,1
5.208677388940375,1.7062930423115232,1
8.414083829973766,2.9735987977193634,1
6.874570694787443,3.342170282003196,1
7.855781384267022,3.4994359183572312,1
4.73471743616892,4.700895835697319,1
6.171746092852885,1.803748537528625,1
5.804057946954478,3.257897677661241,1
6.311508936572648,3.0250537962429145,1
5.115253810492462,2.0027232037910716,1
5.60545627455329,3.7936577237001767,1
7.685527657630461,5.6379390994127085,1
5.3214157076913216,2.8489102803231385,1
6.4589864276302595,2.4139681338628813,1
6.824368762005634,3.4166059836876927,1
6.2772250000594445,1.9115585525144936,1
5.528867215208002,3.403225197352488,1
7.059301626871468,0.9217827381124637,1
6.707022858584828,2.910144646878107,1
5.236083744139303,2.047595946281649,1
5.031773659269295,2.289653047031539,1
6.0250281915154025,2.7988862421662177,1
5.198717157474926,2.861078182726806,1
7.917112015622766,1.4230512453074824,1
6.94281530340849,0.6101757654171098,1
5.02161959358383,3.4527923058992016,1
8.033897631660892,1.7963359843845699,1
6.396611875634123,2.1506576918117397,1
5.613117141773308,2.6256722468476927,1
4.622864461068026,1.5691011363829381,1
4.251017818542614,3.626102823214497,1
4.831281280561568,1.139710189894252,1
6.043922742087099,3.3982835505183075,1
4.846165409209262,1.0929440607384102,1
5.716771769531974,1.002773590733713,1
5.6762265634102205,2.611905939331505,1
5.9049641516609315,2.913640369961662,1
5.812974264134931,2.072444426938824,1
5.502191452333887,2.314249240767879,1
5.728435486645705,0.9661226586342606,1
6.9710154064110945,1.8840149356184475,1
6.481521405615934,2.3502814089877018,1
5.98506284804113,2.400132004366149,1
6.213846970058985,2.1995287198642672,1
5.671040572867548,3.905000425903157,1
5.16515149406652,1.730292983750552,1
4.5463963279229995,1.0592748177152633,1
5.379831385963748,0.8723038743557141,1
6.081967445535817,2.401408153608473,1
6.62259981696115,0.4841245751287262,1
5.893771838819652,3.2667598525966643,1
5.892431118454334,3.7737917350912316,1
4.540964057634647,2.3626930671370716,1
4.451941321555298,2.1895767147660834,1
4.890327947765472,-0.2522328104978797,1
4.651492674712825,2.1188808232295555,1
5.5507542065494055,1.9655873421342982,1
5.906037052295638,0.31298533174493404,1
4.42613671219903,2.0561560814333646,1
5.7200105282900715,2.6156338992092603,1
5.402255275597666,2.5265536553245735,1
4.054351548052871,1.927509965620263,1
4.531222650488478,3.357539802873106,1
6.000997491212464,2.8568057550549644,1
4.526326452296998,1.5761418559908942,1
4.703831577316455,3.0479848800231943,1
5.9817667052280745,2.4996165438329156,1
5.804347907047491,1.6525893782640368,1
6.8328103967640175,2.344791181077276,1
6.286456669435846,2.2128623838456223,1
6.384439950211362,2.0482241399696135,1
3.7855457823541867,0.5835226211915179,1
3.884026067036017,4.494180477776453,0
5.1958422181586945,3.455144016982695,1
4.738289172449577,2.9806713138425693,1
6.31243192306305,2.7040820745357936,1
5.822028709862985,3.174210737383828,1
4.245585770860567,2.5653745633533878,1
5.605721026841022,4.828244789444231,1
4.433971168902613,1.9288369659025277,1
3.733775848477955,4.043739910321751,0
6.2381574586740705,3.0829439329408235,1
5.807127377437738,3.3746503520893953,1
4.81315930736211,2.1700449684933534,1
5.573397364360464,5.500250047753875,1
3.8789716185151377,2.3315881071683893,1
5.553645951660443,1.617280459889002,1
5.628081455986277,3.422985170087511,1
4.214598084877457,2.5462577174769434,1
4.9494092794036915,3.9352123293913017,1
5.180030731879297,3.3788575547373734,1
6.059354241492346,3.2662954346521307,1
7.681859060191616,2.132386264541237,1
5.276333588044062,4.718300347380239,1
5.593726995008599,5.029831171256198,1
6.880902375411185,3.8594379695581775,1
5.301731014714613,2.421996516722174,1
4.682096379387358,3.1647264883524118,1
3.4948790440768245,1.663677059994894,1
6.332573116796993,3.3648108126412937,1
6.216980931241048,3.6050015123727706,1
4.142703451039963,3.899809736356837,1
3.1710988626132557,4.031170791505506,0
4.521683010412161,2.335249903581429,1
5.361184079663643,3.6905613925754084,1
4.320869540735028,2.0627974613377726,1
3.9221741519455575,2.092257102817344,1
6.4185571666322625,3.0186514633776502,1
5.115021014371846,4.535399662198331,1
5.136626429901438,1.5991397889269046,1
6.199458956016722,3.443610151068147,1
4.557757940296842,3.7131007820403505,1
5.564154661774223,5.135556893304902,1
4.3209131449243845,3.686238493255781,1
6.652088303153267,2.6479029768623903,1
6.14248822754006,2.4392290909774923,1
5.061771843696536,3.6158771001148873,1
5.700917141879428,2.0339448879809723,1
6.0368869945525025,2.7392476199585594,1
5.469205646349435,5.439222631297245,1
4.794844253171856,3.654945311361194,1
7.188571152470797,1.4027492037633371,1
5.280991699223412,3.690036419236881,1
5.814405283290554,2.340214625514254,1
5.099637188478755,3.445286538440695,1
6.127744692587772,3.5385654076118165,1
3.6127600841535052,1.7520192775160912,1
4.651979238194603,2.6221751502620503,1
5.04579946302568,2.1208516317313473,1
4.996034246430186,3.731587670364979,1
4.314051551248502,3.6685512142132586,1
5.240006952911536,3.2232800491880624,1
5.614050356572382,4.693034141021553,1
6.161831458048209,3.9126093773295847,1
6.239050590912916,1.5016404556078287,1
5.402864710412272,1.88968464237464,1
5.191705783650864,3.5158877703253513,1
6.927659664411001,1.805239089464254,1
6.056203951989041,4.984820904294434,1
3.5240539275306926,1.9239047898662163,1
4.459742288949727,2.083937824928871,1
5.219797728352952,1.7926135710086042,1
6.952819863115838,5.096498599470642,1
5.1184245799882655,1.9193361129919404,1
8.01817429350438,4.62730708089465,1
4.811166860817675,0.8642887044024703,1
3.806097855527966,3.355242644114932,1
3.87179411290417,2.267186943148381,1
4.419773876650257,3.7562776620724128,1
6.841515890843361,1.6543979992761402,1
6.222510580881643,2.1800043757644723,1
5.684908799923914,4.0136394742103825,1
4.290306484978706,1.4034629928015079,1
5.506484899916488,1.5539219894352319,1
6.55770368913757,1.7005220054511656,1
3.7217883364811692,3.2065308529994825,1
6.565828999363625,1.827092758803393,1
4.908154515017186,0.273946878862378,1
3.1475225779822136,2.2791823717835915,1
6.785658061557893,3.161485973363593,1
2.0475610134617566,1.901783477881618,1
4.304686042584128,2.2409636150388335,1
5.570857084425111,2.291116305399279,1
4.806024702012156,1.772054555585024,1
4.86553236181383,2.457175516605523,1
4.484545303554147,3.079338962882436,1
2.8057879925039537,2.1967788241122843,1
4.8269276845339135,3.889262587348658,1
2.6629915913184985,3.220116202202445,0
3.8240449706155055,1.0350444603036637,1
4.604880354454584,2.6178213411702815,1
2.573306328201207,0.9601083190144096,1
4.395501219634305,0.6071914467918451,1
2.7262442161071387,0.42226787039109026,1
4.6248264175173786,2.351080704774623,1
5.786542304716789,0.7634012363201808,1
5.493634711165383,1.8560839831236644,1
5.64934307133307,2.428476124041465,1
4.1529178173961405,2.5656040787942915,1
5.568904526037563,0.8095642912390904,1
4.698523489500803,2.4053355632379994,1
4.891481496732968,1.131876650831781,1
4.1886676518874815,1.2303993191630087,1
2.872876451125111,1.9106607403646068,1
5.223454227435579,1.0082489946706303,1
5.779535954762635,0.15611598603469012,1
4.834930687692225,1.6674057079181719,1
4.08296286785161,3.0919180954345147,1
5.121338143712316,3.605705435457323,1
3.895342906690344,1.3514950227305809,1
5.156608997358726,-0.07560632828533276,1
3.1617072228945746,-0.24266247821239717,1
4.617794620976049,1.9980658250092709,1
3.102465994955053,4.50808524947341,0
4.142099884573638,-1.420664887564979,1
4.845618541374149,1.0058715781991876,1
4.265712262621064,0.8480671824282864,1
2.8029375785641006,1.3840122124751113,1
3.625056472767532,3.449226515984326,1
4.145851644048484,3.8532494360835683,1
6.785290679774199,3.692088785721876,1
5.528319832270617,2.0289336650827705,1
4.404491673770671,3.417263204144568,1
4.697188390659948,2.9911612308301057,1
5.01805979482603,2.2798058743155463,1
4.428019361493296,1.74917418139894,1
2.3938707151715373,2.2393819180505115,1
3.3856742716498234,2.5847770995654304,1
2.7633500491355836,2.7593437219551635,1
4.578690063822412,3.3689451341253362,1
5.267660292438099,1.8584094682165433,1
2.0396788361700606,1.7477888072781835,1
4.140813529006715,1.0168422541510305,1
3.1002157584061996,1.2201531401900994,1
3.9583442631005643,1.7003573397121297,1
3.1467443692670933,1.7839186171822419,1
3.231706768266191,1.4183078039020884,1
3.80054034777174,4.0556014677977394,0
4.2538140430610545,3.6117197745306955,1
3.690438498480968,1.8134108826690991,1
6.307235770136006,1.6710423859174917,1
4.289255442337581,3.995469069209552,1
4.858685854719113,3.826296070785632,1
4.09289383423498,2.9785195098491366,1
3.6034753197042657,3.0940993308925315,1
5.109937637620791,2.823749727692136,1
2.8818749680363607,2.4612250945511502,1
5.489638068309011,2.10866822636002,1
3.605309041536931,2.4211224909243656,1
4.9925152466351115,2.6546179201458826,1
5.804554865534641,2.121769832427857,1
3.7271634345706293,2.8624229766593223,1
3.9168851533782374,4.6290661526641665,0
3.9707882769226113,3.751724890997599,1
5.153567618812368,4.534335900343107,1
5.4665056595791865,3.7609745213602586,1
2.8383744962616326,1.2696162119047196,1
4.4394014393084555,3.8362345439263468,1
4.481719806788593,4.1420336813299645,1
5.969453231064543,2.961628932004348,1
3.0641619119940944,3.4325929518225284,0
4.610724325822398,3.1722728316440563,1
7.236768544938728,1.881503785591973,1
4.857347918501283,1.9379063650293114,1
6.045481017243006,2.8449798677438225,1
3.4755077256995373,3.034742558814692,1
2.683210559502917,2.1664231035447736,1
4.6826929500322425,2.8560159599941115,1
2.1418867957809415,2.1294628549250243,1
4.610358328810662,3.666749812845324,1
4.74803251891332,0.645398544808705,1
3.539793626380148,1.313819140857778,1
4.447721459460969,2.5598744178067108,1
3.98314221761406,3.769955648283731,1
2.989661896920315,1.6131520344200363,1
4.394357672534786,4.042233901487355,1
6.107905604094945,1.153222196767752,1
4.563363781215928,4.001980015912367,1
6.465160226050764,3.0518747442220935,1
5.838168818230562,4.272897843178181,1
4.456441559525902,4.604152370907153,0
4.288243301959124,2.559923479488417,1
3.3753185296000376,1.7543244427466125,1
4.313554262742764,3.288552090702013,1
3.486390860334958,4.433381211203833,0
5.98361677716956,2.4342673949261293,1
5.601556632784547,3.7332228006876123,1
5.587498156302475,3.4519331184773323,1
5.560149461573899,3.889019913696855,1
6.616266191632976,1.9827786259304998,1
4.1457657986073775,3.183650165508262,1
3.6051291223876403,3.2957552521614897,1
4.784397548589715,2.772257521846997,1
4.15638987536741,4.415700417516703,0
5.221117831082502,3.3483296090667407,1
5.595612994610721,1.9486392056107273,1
4.923782644225004,3.2074988785940213,1
5.127984552995852,2.100953011973597,1
3.951641890655742,4.641272143115227,0
5.400724357139484,1.6977097634029414,1
3.243343742741102,1.7180366073477091,1
3.657642515469089,2.9293100682718767,1
3.1677306644269105,4.6748935426316205,0
5.521585362572604,3.420983591165977,1
4.571264977181471,2.515576777851342,1
4.392878198542435,3.66783713798651,1
4.405765408573966,3.862806143577374,1
2.577350213834529,2.6010669926087413,0
3.309383174030618,4.673668824920526,0
2.765481989620051,3.3869197045357637,0
3.5908628642542784,4.439754575041884,0
2.9706781107703537,4.7436065325628665,0
3.6407860964819907,5.36106398609584,0
3.874864962344525,4.446033305514923,0
5.878290350939145,1.1236872440691457,1
4.972265235329861,1.423265468953872,1
3.0881096106448584,4.321032803506002,0
4.283294366189957,2.699323962046024,1
4.289099019686983,3.1638644163050094,1
3.5592402087462682,3.9964047244551417,0
5.028123150879899,5.5875235069112374,0
3.1589502066471926,2.7746311590737074,1
3.558149120393284,2.363575136571696,1
3.1895467485677553,3.5753102911893277,0
3.5614208845201287,3.2653510499109393,1
3.687535409128882,4.488748272965757,0
3.3686245793954495,3.6911644187161903,0
4.633790372175117,2.1049312198962964,1
2.12166504983586,3.759477514601731,0
4.037508981498518,3.9369641093734895,1
3.8810670739143873,5.28998313395506,0
2.226860986291947,5.215911477867457,0
3.8315987451258122,5.261276988743735,0
5.5697096369647605,5.062038887128616,1
3.2253774435320404,4.476410149239061,0
4.263467431606729,4.022707907562836,1
3.325883606750747,3.409898076435816,0
3.918946883192369,1.662948323609827,1
2.1287677918326056,5.201555008019865,0
3.2294548910837584,4.1860185813787885,0
2.4088073710364557,3.3260633973637486,0
2.6006693799393994,5.5451184762865955,0
3.338348672158645,3.0111897369139773,1
3.6730137184230274,4.130349279859158,0
2.4836252947534474,4.803899510079167,0
4.415739320523455,3.9849889487565835,1
2.572984536771462,2.4827387079871146,1
